timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-07-20T17:14:33,samsum_train_1k_Phi-3-mini-4k-instruct_162,a11e94b3-2574-4fd7-985d-62de54cba1ab,5.418413162231445,0.0002515614335239,4.642714130354873e-05,69.5375363315861,211.1205570701332,0.424170970916748,0.0001045662967085,0.0002919946780401,6.007364090774558e-07,0.0003971617111577,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:14:40,samsum_train_1k_Phi-3-mini-4k-instruct_163,5fcb3fdd-ea87-4d0c-aa12-26539c4bd8cf,5.431092977523804,0.0002505282506739,4.612851440966277e-05,69.50072905159182,212.1144987531656,0.4242081642150879,0.0001048829330729,0.0002900452320382,6.023712560383387e-07,0.0003955305363672,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:14:47,samsum_train_1k_Phi-3-mini-4k-instruct_164,8c65b99a-492e-430c-965f-8ac7df69121a,5.441169738769531,0.0002493798221783,4.583202402260955e-05,68.63312738288367,174.74667934590948,0.4242582321166992,0.0001050411834773,0.0002880774526872,5.987771812266374e-07,0.0003937174133457,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:14:54,samsum_train_1k_Phi-3-mini-4k-instruct_165,ab5a5b64-e342-4193-97ee-969ba11a2427,5.427056789398193,0.0002446967130314,4.508829049097669e-05,69.71685571407876,149.67731040117502,0.4242982864379883,0.0001048395813715,0.0002808824469262,6.01757112605886e-07,0.0003863237854104,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:15:00,samsum_train_1k_Phi-3-mini-4k-instruct_166,8e11dbce-b1dc-4dde-bed6-d692d91d5f9c,5.405001163482666,0.0002474780743135,4.578686790773037e-05,69.5690324583539,218.0334749582877,0.4243412017822265,0.0001043514026477,0.0002857649508314,5.986066462476931e-07,0.0003907149601254,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:15:07,samsum_train_1k_Phi-3-mini-4k-instruct_167,d49c3a48-923c-4422-ad1b-defaa7752cd0,5.436193943023682,0.0002474334386166,4.551593287693647e-05,69.73672875348942,201.73947669980248,0.4243769645690918,0.000104863469724,0.0002851799503673,6.010698133163336e-07,0.0003906444899047,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:15:14,samsum_train_1k_Phi-3-mini-4k-instruct_168,1eb2d171-d257-45cd-9938-0324abdf74a1,5.422776460647583,0.0002471548976723,4.557718715974408e-05,69.71136708147105,159.04488817788015,0.4244213104248047,0.0001043278873511,0.0002852768948855,5.9995107852122e-07,0.0003902047333152,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:15:21,samsum_train_1k_Phi-3-mini-4k-instruct_169,c2e65fd8-20fd-41f5-b594-8a6a2ec6b218,5.424964427947998,0.0002466581596137,4.5467239995711296e-05,69.59676863330264,159.2840959457386,0.42445707321167,0.0001047783260448,0.000284040782791,6.013813041122755e-07,0.00038942049014,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:15:28,samsum_train_1k_Phi-3-mini-4k-instruct_170,d6a983dd-4a24-423f-9f02-53a33102a810,5.422874689102173,0.0002468692687634,4.552369046247862e-05,69.6363680545879,160.5794057133514,0.4245100021362304,0.0001045721458798,0.0002845810609954,6.005794698751288e-07,0.0003897537863452,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:15:34,samsum_train_1k_Phi-3-mini-4k-instruct_171,d0f5dc17-c9a0-4d2a-8e8f-d82b24839c77,5.401458263397217,0.0002448809881445,4.533608818269094e-05,69.31538411978505,175.95693124527943,0.4245543479919433,0.0001044090296382,0.0002816074475084,5.982392629827397e-07,0.0003866147164097,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:15:41,samsum_train_1k_Phi-3-mini-4k-instruct_172,0619e2d9-a5f6-4355-bf38-299e0f920f6f,5.423439264297485,0.0002462556891671,4.540581670901789e-05,69.378921671322,154.62764216124816,0.4246115684509277,0.0001048024346751,0.0002833816155956,6.010250960054957e-07,0.0003887850753668,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:15:48,samsum_train_1k_Phi-3-mini-4k-instruct_173,cd96b867-a24f-4d2a-9f59-464556cc05dc,5.4265782833099365,0.0002499212245243,4.605502979530544e-05,69.20069473671391,210.2126269761717,0.4246602058410644,0.0001047564379717,0.0002892141202615,6.016136466649868e-07,0.0003945721718799,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:15:55,samsum_train_1k_Phi-3-mini-4k-instruct_174,96d1f904-1b93-4a6c-9e9c-be7f9d2b39ca,5.431230306625366,0.0002482102837047,4.570056316742477e-05,69.60324037040655,196.71457458460245,0.4247059822082519,0.0001048642497246,0.0002864041180146,6.0259444366712e-07,0.0003918709621829,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:16:02,samsum_train_1k_Phi-3-mini-4k-instruct_175,f037d9bb-a59f-42dc-b8ab-f9ff0e72909c,5.43915581703186,0.0002463875883846,4.5298865609470304e-05,69.82945650391295,199.34096972012728,0.4247574806213379,0.0001049514447944,0.0002834380045264,6.038667058419379e-07,0.0003889933160267,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:16:09,samsum_train_1k_Phi-3-mini-4k-instruct_176,dfc2cb69-fa61-463f-b31a-60bec326fdf0,5.419391870498657,0.0002435784078514,4.494570860936612e-05,69.60102970860173,150.46110153453216,0.4248061180114746,0.0001046948776447,0.0002792621678509,6.011751672107835e-07,0.0003845582206628,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:16:15,samsum_train_1k_Phi-3-mini-4k-instruct_177,6b397aee-e90d-48ea-8799-0871b42e489f,5.438223838806152,0.0002481775176599,4.563576730494999e-05,69.51481185573559,197.55042084067875,0.4248561859130859,0.0001051088646425,0.0002861085622214,6.01804740733769e-07,0.0003918192316047,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:16:22,samsum_train_1k_Phi-3-mini-4k-instruct_178,8f8078b4-81d8-4dce-9b10-11eb78c24173,5.43466067314148,0.0002497069966419,4.594711825819158e-05,70.046140036891,207.2507988025664,0.424903392791748,0.0001050821954545,0.0002885488419543,6.029144537925882e-07,0.0003942339518627,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:16:29,samsum_train_1k_Phi-3-mini-4k-instruct_179,b1bdc4e8-8cd1-4560-a63d-c39ced2b9923,5.434290647506714,0.0002472036635844,4.548959185645101e-05,69.60986248156225,204.4973088090209,0.4249505996704101,0.0001050622237719,0.0002846177276936,6.017727969251988e-07,0.0003902817242624,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:16:37,samsum_train_1k_Phi-3-mini-4k-instruct_180,ac8dc3d7-183b-4799-984e-4fc70645ad78,6.789341688156128,0.0002692534250202,3.9658252211693024e-05,69.67906753541166,142.74155624594135,0.4250035285949707,0.0001306343320073,0.0002937038460757,7.554044988603437e-07,0.0004250935825819,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:16:44,samsum_train_1k_Phi-3-mini-4k-instruct_181,d43445da-4171-426f-b62b-527b51d16263,5.69073748588562,0.0002631853314178,4.624801830528707e-05,69.61739412671726,223.0654986507715,0.4250493049621582,0.0001094626303478,0.0003054182998916,6.324301087508388e-07,0.0004155133603481,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:16:51,samsum_train_1k_Phi-3-mini-4k-instruct_182,a51a7ce0-66a4-4897-bc60-f965b479fa4c,5.466275930404663,0.0002553358915801,4.671112377623628e-05,69.683319595241,200.21924836391992,0.4250979423522949,0.0001058479819005,0.000296665792888,6.069985328025496e-07,0.0004031207733213,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:16:58,samsum_train_1k_Phi-3-mini-4k-instruct_183,13262e18-56a7-4323-b09c-191e64cd2d40,5.447035789489746,0.0002528247710332,4.641511104463328e-05,69.9983504264138,198.6989363111228,0.4251422882080078,0.0001052897822873,0.0002932624568323,6.040118208890513e-07,0.0003991562509405,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:17:05,samsum_train_1k_Phi-3-mini-4k-instruct_184,c01d4a19-dd8d-4a51-b385-e4add6d2980f,5.4786765575408936,0.0002560531300914,4.673631074990138e-05,69.61467368148564,265.6419158623965,0.4251952171325684,0.0001055417555444,0.0002981141273821,5.972566340699359e-07,0.0004042531395606,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:17:12,samsum_train_1k_Phi-3-mini-4k-instruct_185,29ae1ae0-1ab0-4980-a81d-b0d440725933,5.609464645385742,0.0002566330807701,4.575001305717968e-05,63.520136757525286,266.70784482570394,0.4252538681030273,0.0001072119966028,0.000297351071218,6.056898483031621e-07,0.0004051687576692,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:17:19,samsum_train_1k_Phi-3-mini-4k-instruct_186,8276f76b-18f3-4be4-926c-d0968cf2d740,5.43828558921814,0.0002493657849174,4.585374946321516e-05,69.07506995926079,546.3849387109801,0.4253067970275879,0.0001043800043372,0.0002887421754387,5.730717363654965e-07,0.0003936952515123,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:17:26,samsum_train_1k_Phi-3-mini-4k-instruct_187,bb434066-bb9e-41e4-ba12-ee85cab8599b,5.482262134552002,0.0002521957162336,4.600212650253122e-05,69.76336668255017,181.57163168832355,0.4253683090209961,0.000105647108962,0.0002919371779945,5.788209686932077e-07,0.0003981631079253,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:17:33,samsum_train_1k_Phi-3-mini-4k-instruct_188,9dfa223b-7d7c-4cdc-9d4c-f658e08a185f,6.090232372283936,0.0002663536754464,4.373456695324601e-05,71.73430682358358,0.0,0.4254198074340821,0.0001168332223553,0.000302889408978,7.928667364581088e-07,0.0004205154980698,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:17:40,samsum_train_1k_Phi-3-mini-4k-instruct_189,dd8526fd-6019-4b84-a3e4-f247f6eabe6b,5.537939786911011,0.000253666641147,4.580523640697468e-05,67.14871764037414,200.92705910429663,0.4254670143127441,0.0001063693059286,0.0002935135681454,6.025097556982928e-07,0.0004004853838298,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:17:47,samsum_train_1k_Phi-3-mini-4k-instruct_190,340dfdc6-aac6-45bc-a0dd-c7d5307fba3a,5.777472019195557,0.0002682572509535,4.643159673682461e-05,64.7389982348296,240.3627310977476,0.4255070686340332,0.000110098615301,0.0003127988613478,6.233600976471129e-07,0.0004235208367465,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:17:54,samsum_train_1k_Phi-3-mini-4k-instruct_191,76e91bca-ef93-4e7e-afde-cf4d1d2e7c08,5.477924823760986,0.0002532730607111,4.623522024482224e-05,69.71997370613371,188.97932212370569,0.4255557060241699,0.0001057751976756,0.0002934794014528,6.094053539375939e-07,0.0003998640044824,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:18:01,samsum_train_1k_Phi-3-mini-4k-instruct_192,dca210ab-c89b-4327-9843-79247e591ea8,5.484237432479858,0.0002556558108943,4.661647385655565e-05,69.7625565679482,174.53904463458755,0.4256043434143066,0.0001059802245063,0.0002970521820877,5.934509146757706e-07,0.0004036258575087,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:18:08,samsum_train_1k_Phi-3-mini-4k-instruct_193,041b2df5-3a54-4a2e-a5a7-851c58ef5513,5.458463907241821,0.0002515558104204,4.608545823427353e-05,69.71357848216722,196.68561603247915,0.4256544113159179,0.0001055832083553,0.0002909652327716,6.043923528700171e-07,0.0003971528334798,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:18:15,samsum_train_1k_Phi-3-mini-4k-instruct_194,a9038158-c774-4420-b86a-ecd60bbea398,5.470154285430908,0.0002502448834917,4.574731724811739e-05,69.47750174433425,194.79787746422724,0.4256987571716308,0.0001058627149678,0.0002886127308947,6.077143174692878e-07,0.0003950831601801,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:18:22,samsum_train_1k_Phi-3-mini-4k-instruct_195,347632f0-3243-4773-ad06-2498edb3e5bd,5.453522443771362,0.0002504579711029,4.592590819700888e-05,69.8319078140268,199.86699194655068,0.4257516860961914,0.0001050717518351,0.0002897613429198,5.864851979269285e-07,0.0003954195799528,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:18:29,samsum_train_1k_Phi-3-mini-4k-instruct_196,0ee8050f-e1eb-495e-8ac7-1bc04ff487ae,5.458030462265015,0.000248627101304,4.555253090339957e-05,69.85387212282619,193.37659651940925,0.4258031845092773,0.0001050006462226,0.0002869221739807,6.062078390355433e-07,0.0003925290280424,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:18:36,samsum_train_1k_Phi-3-mini-4k-instruct_197,64f0eebd-70ce-4b42-b8e8-d20398735ad1,5.477413654327393,0.0002494799319108,4.5547031437685296e-05,70.09625497754827,181.8454255614945,0.4258546829223633,0.0001059454514229,0.0002873210631904,6.089505931218278e-07,0.0003938754652064,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:18:42,samsum_train_1k_Phi-3-mini-4k-instruct_198,a5cbde68-60ed-4fb5-992a-0f2a4a8daf37,5.493835210800171,0.0002515257782193,4.5783276812684576e-05,69.75666549126508,187.99258225726297,0.4259133338928222,0.0001058105132594,0.0002906835658826,6.11339914024711e-07,0.0003971054190561,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:18:49,samsum_train_1k_Phi-3-mini-4k-instruct_199,2902d23a-6439-40ce-ad29-c096d8bd9423,5.513375520706177,0.0002515594748546,4.562712514500433e-05,69.34562428280613,180.6796902903051,0.4259662628173828,0.000106405621791,0.000290142454336,6.10542710757424e-07,0.0003971586188378,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:18:56,samsum_train_1k_Phi-3-mini-4k-instruct_200,ca3bdd65-526d-41f5-8176-7ff454f18568,5.500887632369995,0.0002530337059987,4.599870473808242e-05,70.148411423942,222.52337768918727,0.4260163307189941,0.0001061600238168,0.0002927146786184,6.114121384018745e-07,0.0003994861145737,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:19:03,samsum_train_1k_Phi-3-mini-4k-instruct_201,53243b5a-be0b-49c2-84d7-78e0114277e5,5.468844413757324,0.0002494170153499,4.560689543892115e-05,69.80034145432626,186.8237515019116,0.4260821342468261,0.0001057627362767,0.0002874082854837,6.051116499317762e-07,0.0003937761334105,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:19:10,samsum_train_1k_Phi-3-mini-4k-instruct_202,403c6d7d-ef74-48ae-9671-1b39634b9bce,5.45103907585144,0.000250770407331,4.600414780403223e-05,69.85108471742052,203.86410839655505,0.4261479377746582,0.0001055317863698,0.0002897741207092,6.069428683575021e-07,0.0003959128499474,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:19:17,samsum_train_1k_Phi-3-mini-4k-instruct_203,13c77c17-b44b-41d0-963a-dfebb4e5691a,5.4452064037323,0.0002477016557643,4.548985610437273e-05,69.83538295969007,153.872955833602,0.4262123107910156,0.0001049619564694,0.0002855005061768,6.054847807339077e-07,0.000391067947427,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:19:24,samsum_train_1k_Phi-3-mini-4k-instruct_204,a3e5796b-2d62-4048-8b69-9213c19bc30c,5.454257011413574,0.0002488301742258,4.562127778452149e-05,69.58329658835686,195.4711024415426,0.4262666702270508,0.0001047435018502,0.0002874996744424,6.064604694370246e-07,0.0003928496367621,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:19:31,samsum_train_1k_Phi-3-mini-4k-instruct_205,69d30fd5-2013-47a9-9156-f4cc0d59754b,5.464154005050659,0.000249845435455,4.5724449791149935e-05,69.87365029760285,190.21484365102,0.4263238906860351,0.000105453254918,0.0002883907862702,6.084759572989167e-07,0.0003944525171456,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:19:37,samsum_train_1k_Phi-3-mini-4k-instruct_206,dafb50fa-f686-4ed3-a43a-b944d5aedda8,5.516395330429077,0.0002543362224549,4.610551043215614e-05,69.65616519608037,210.8948890344595,0.4263982772827148,0.0001064575015548,0.0002944699577973,6.150501836702914e-07,0.0004015425095358,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:19:44,samsum_train_1k_Phi-3-mini-4k-instruct_207,336a40f5-91eb-41bb-949f-a554ca068497,5.527662038803101,0.0002510729244826,4.542117855979139e-05,69.79183506487686,194.1851601158159,0.4264769554138183,0.0001068457015876,0.0002889296755874,6.150826663719045e-07,0.0003963904598414,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T17:19:51,samsum_train_1k_Phi-3-mini-4k-instruct_208,5f5cd7aa-d30f-4a8f-ba77-f04f6f5f0f03,5.54939079284668,0.0002521182965307,4.543170700030063e-05,69.71835247463295,181.57423591842127,0.426551342010498,0.000107035317017,0.000290393565649,6.119961032363601e-07,0.0003980408787693,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
